Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
2738,-36.0739,149.2567663,12.769644226666665,0.36018517738123695,N/A
2739,-36.3327,149.2567663,11.641649183333334,0.07220854427485392,N/A
2740,-37.0927,149.2567663,7.435110959999999,0.2692497574111753,N/A
2741,-37.1048,149.2567663,6.0109787683333336,0.2340963280884302,N/A
2742,-37.4363,149.2567663,0.42336674316666667,0.44790815437092,N/A
2743,-35.4474,149.2618011,14.82496754,0.8885918686239489,N/A
2744,-35.8556,149.2618011,13.985230656666666,0.2608388175969857,N/A
2745,-36.1346,149.2618011,12.95491714,0.0440202159719532,N/A
2746,-36.1507,149.2618011,14.101522973333333,0.5591139010113673,N/A
2747,-36.3165,149.2618011,14.152674875,0.381162166271113,N/A
2748,-36.4944,149.2618011,13.297087045000001,0.41942306869279694,N/A
2749,-37.0684,149.2618011,6.297341718333333,0.049550544187073275,N/A
2750,-34.9501,149.2668359,19.620088449999997,0.42699070096102837,N/A
2751,-35.8273,149.2668359,13.88775174,0.30424667061356864,N/A
2752,-35.8678,149.2668359,13.95040118,0.32916368405040175,N/A
2753,-35.989,149.2668359,14.121317181666667,0.7528845889045827,N/A
2754,-36.8703,149.2668359,10.502193345,0.19894522793993827,N/A
2755,-37.028,149.2668359,0.07278851903333333,0.10497275361949344,N/A
2756,-37.1007,149.2668359,3.19320958,0.3233291826801759,N/A
2757,-35.9688,149.2718708,14.001269128333334,0.916556641187041,N/A
2758,-36.3893,149.2718708,11.984348586666666,0.13483262458387898,N/A
2759,-37.319,149.2718708,0.17378342016666667,0.24296122179023016,N/A
2760,-37.3514,149.2718708,0.2646558995,0.030637405381239345,N/A
2761,-37.3756,149.2718708,0.4118312536666667,0.5668220925336205,N/A
2762,-37.3918,149.2718708,0.0031968644499999997,0.19463799485041386,N/A
2763,-35.5605,149.2769056,14.737049045,0.850480613801408,N/A
2764,-36.0173,149.2769056,14.604343871666666,0.21466660201722537,N/A
2765,-36.0376,149.2769056,13.123560383333334,0.1046661194091919,N/A
2766,-36.1952,149.2769056,12.735599039999999,0.11073972642078742,N/A
2767,-37.0644,149.2769056,7.628209251666666,0.13539013526732055,N/A
2768,-35.6454,149.2819404,15.446480973333333,0.05350209277950651,N/A
2769,-36.0942,149.2819404,14.425533351666667,0.4940787164055635,N/A
2770,-36.1225,149.2819404,12.473301601666666,0.2535890500117643,N/A
2771,-36.1629,149.2819404,12.571442354999999,0.08593133546541139,N/A
2772,-36.2356,149.2819404,11.561491324999999,0.3615132112664085,N/A
2773,-36.4499,149.2819404,14.494810415,0.3887264910517095,N/A
2774,-36.462,149.2819404,13.096160661666666,0.1042978035549115,N/A
2775,-36.5267,149.2819404,11.416816506666667,0.22424571883288283,N/A
2776,-37.0441,149.2819404,0.41287901883333333,0.3535329690247363,N/A
2777,-37.3999,149.2819404,0.5433009446666667,0.4854864322739267,N/A
2778,-35.4474,149.2920101,15.141355276666667,0.503365230822597,N/A
2779,-35.8152,149.2920101,14.241965109999999,0.9576088825064532,N/A
2780,-35.8637,149.2920101,14.208850493333333,0.11460271020436266,N/A
2781,-37.028,149.2920101,0.18579931049999998,0.03620478528714162,N/A
2782,-37.3635,149.2920101,0.265135569,0.07307499724671401,N/A
2783,-34.9703,149.2970449,20.125762716666667,0.04803579657788052,N/A
2784,-35.3342,149.2970449,15.292333528333334,0.7248711136036804,N/A
2785,-35.6333,149.2970449,13.904708328333333,0.5647902780478823,N/A
2786,-35.8395,149.2970449,14.171580821666666,0.699972970550326,N/A
2787,-36.0335,149.2970449,14.186626533333333,0.17604156807057733,N/A
2788,-36.0739,149.2970449,13.979926085,0.134272583170532,N/A
2789,-36.3569,149.2970449,13.207684483333331,0.22280557889116204,N/A
2790,-36.3771,149.2970449,13.425582793333332,0.047999082830998914,N/A
2791,-35.2937,149.3020798,14.875211381666666,0.24165870108202298,N/A
2792,-35.4271,149.3020798,14.994560311666666,0.6954696507176211,N/A
2793,-35.4595,149.3020798,15.260665171666666,0.34826542274315214,N/A
2794,-35.6414,149.3020798,15.329706853333333,0.13156915321193488,N/A
2795,-35.8759,149.3020798,14.160711183333333,0.19860927337579698,N/A
2796,-35.9001,149.3020798,13.89811769,0.5095272830793086,N/A
2797,-36.2437,149.3020798,14.01408348,1.0618505991731317,N/A
2798,-36.3893,149.3020798,13.302577306666667,0.06853070755936036,N/A
2799,-36.4378,149.3020798,13.409066611666667,0.20546580554665222,N/A
2800,-37.4039,149.3020798,0.2525644853333333,0.814462802037813,N/A
2801,-37.4201,149.3020798,0.37245077033333335,0.5671148489209674,N/A
2802,-37.4322,149.3020798,0.27270266116666664,0.6993585496060606,N/A
2803,-35.6212,149.3071146,14.817066628333333,0.7410396372649464,N/A
2804,-35.6899,149.3071146,14.925339225,0.45559834842517377,N/A
2805,-35.8193,149.3071146,14.308801183333332,0.6079210951015052,N/A
2806,-35.9163,149.3071146,14.540073368333331,0.5565618648557049,N/A
2807,-35.9405,149.3071146,14.690650374999999,0.3576603418188602,N/A
2808,-36.0497,149.3071146,13.621301753333334,0.4145881431229504,N/A
2809,-36.4095,149.3071146,10.777697136666665,0.44126195482031716,N/A
2810,-37.3837,149.3071146,0.1128095182,0.030224404191311484,N/A
2811,-36.171,149.3121494,12.717302860000002,0.06351203242390814,N/A
2812,-36.1993,149.3121494,11.517835298333333,0.35894739795710445,N/A
2813,-36.5954,149.3121494,13.744349928333332,0.255094115039972,N/A
2814,-37.0441,149.3121494,0.6685016833333334,0.1461196749270362,N/A
2815,-37.1129,149.3121494,6.350979705,0.3281547508582844,N/A
2816,-35.888,149.3171843,14.509093305000002,0.23107179852155646,N/A
2817,-36.0578,149.3171843,13.682803645,0.3847762153910359,N/A
2818,-36.2276,149.3171843,11.639784428333332,0.1829307712913861,N/A
2819,-36.5227,149.3171843,12.096373758333334,0.1920299050419918,N/A
2820,-36.6844,149.3171843,10.964816245,0.2657829897360938,N/A
2821,-37.4322,149.3171843,0.7098870415,0.2945311961045848,N/A
2822,-34.9582,149.3222191,19.718103766666665,0.4059616325869057,N/A
2823,-35.6212,149.3222191,15.476962250000001,0.11387275830522413,N/A
2824,-35.8516,149.3222191,14.008204956666667,0.815647188197747,N/A
2825,-35.9203,149.3222191,13.915936630000001,0.5423399265056732,N/A
2826,-36.2559,149.3222191,11.7495067,0.10672069828461342,N/A
2827,-37.412,149.3222191,0.23599402649999998,0.8711568778755274,N/A
2828,-35.6939,149.3272539,14.160916206666668,0.45286794577445105,N/A
2829,-35.7344,149.3272539,14.421269953333331,0.2621619778815693,N/A
2830,-35.8152,149.3272539,14.186998158333333,0.7684172200920167,N/A
2831,-35.8678,149.3272539,14.495606915,0.2897241883485084,N/A
2832,-35.9648,149.3272539,14.486473555,0.5068905026978731,N/A
2833,-36.0335,149.3272539,14.15487326,0.2564192023497587,N/A
2834,-36.0456,149.3272539,14.510382966666667,0.5055064755074292,N/A
2835,-36.175,149.3272539,12.469413785,0.277947552760371,N/A
2836,-36.3084,149.3272539,11.591519991666667,0.15229532407365898,N/A
2837,-36.3488,149.3272539,11.465659989999999,0.2086383645273054,N/A
2838,-36.4337,149.3272539,13.387743799999999,0.18308983315979477,N/A
2839,-36.5388,149.3272539,13.672723245,0.1414549796232394,N/A
2840,-37.1007,149.3272539,7.94539629,0.23042410898214966,N/A
2841,-37.125,149.3272539,7.746548498333333,0.12882083705656744,N/A
2842,-37.3392,149.3272539,0.10683753119999999,0.3899555290844861,N/A
2843,-35.9042,149.3322888,14.444568723333333,0.20934456212099678,N/A
2844,-35.989,149.3322888,14.099581378333333,0.8018636305796827,N/A
2845,-36.0618,149.3322888,13.365126578333333,0.15606875787870497,N/A
2846,-36.1305,149.3322888,13.856539036666666,0.35721176874327687,N/A
2847,-36.3367,149.3322888,13.886094118333332,0.5522268929493375,N/A
2848,-36.5631,149.3322888,11.777476183333333,0.14237478609676854,N/A
2849,-36.6763,149.3322888,13.691477146666667,0.26694853749180564,N/A
2850,-36.7693,149.3322888,1.0881043531666668,0.09239076802409726,N/A
2851,-37.0644,149.3322888,6.541159408333333,0.054471708627009625,N/A
2852,-35.5565,149.3373236,15.421547256666667,0.08480452510497344,N/A
2853,-35.6252,149.3373236,15.432919481666666,0.19147475250298765,N/A
2854,-35.8193,149.3373236,13.949214233333334,1.0348205346563069,N/A
2855,-35.9203,149.3373236,14.494036770000001,0.12148317544608896,N/A
2856,-35.9284,149.3373236,13.898234225000001,0.5959004206148165,N/A
2857,-36.3084,149.3373236,11.499334626666666,0.27176265390875415,N/A
2858,-36.5793,149.3373236,13.293043828333333,0.3613472599148736,N/A
2859,-37.4161,149.3373236,0.553114601,0.5872883288778209,N/A
2860,-35.9446,149.3423584,14.144651426666666,0.3880029966576977,N/A
2861,-37.3878,149.3423584,0.0338639608,0.05375901295917218,N/A
2862,-35.4716,149.3473933,15.245893846666666,0.29556163856834045,N/A
2863,-35.6656,149.3473933,14.351332415,0.20302337803762283,N/A
2864,-35.8961,149.3473933,14.028967085,0.6608083711219943,N/A
2865,-36.2882,149.3473933,1.2482608333333334,0.242485405470865,N/A
2866,-36.3812,149.3473933,12.20881162,0.06968221741178948,N/A
2867,-36.5388,149.3473933,13.843623881666668,0.05636740614167138,N/A
2868,-35.605,149.3524281,14.777662763333334,0.6215809343308137,N/A
2869,-35.6212,149.3524281,14.513153379999999,0.8482312061546287,N/A
2870,-35.9203,149.3524281,14.231745963333333,0.35110553458041976,N/A
2871,-36.0295,149.3524281,12.565713936666667,0.8914948261178506,N/A
2872,-36.0456,149.3524281,14.634005901666667,0.4251775625588521,N/A
2873,-36.3286,149.3524281,11.866705786666667,0.09035948987120113,N/A
2874,-37.0644,149.3524281,0.178488797,0.13921982385808376,N/A
2875,-35.985,149.3574629,14.11666976,0.740952612094166,N/A
2876,-36.3165,149.3574629,11.661938411666668,0.1495524580039253,N/A
2877,-36.6439,149.3574629,13.148086676666667,0.4025237447675318,N/A
2878,-37.121,149.3574629,7.657587,0.2598927018824411,N/A
2879,-35.5888,149.3624978,15.296649200000001,0.14300674290038337,N/A
2880,-35.6454,149.3624978,15.037484561666666,0.5029089862061139,N/A
2881,-36.2801,149.3624978,11.629725466666667,0.2463446366284936,N/A
2882,-37.1614,149.3624978,7.803630403333333,0.044072172395105254,N/A
2883,-37.6586,149.3624978,5.767379571666667,0.23609513828863277,N/A
2884,-35.601,149.3725674,13.970346023333335,0.391734517879504,N/A
2885,-35.8839,149.3725674,14.189969656666667,0.7563158908052234,N/A
2886,-35.6656,149.3776023,14.660392255,0.14440285695087368,N/A
2887,-35.7101,149.3776023,14.771820335,0.170655195360612,N/A
2888,-35.8233,149.3776023,14.622480011666667,0.10610978581957371,N/A
2889,-35.8637,149.3776023,14.293589979999998,0.6090701659758533,N/A
2890,-35.985,149.3776023,14.091239198333334,0.7283981956686472,N/A
2891,-36.0214,149.3776023,14.126759926666667,0.3567683170738484,N/A
2892,-36.0578,149.3776023,13.561129524999998,0.051086578345958616,N/A
2893,-37.1452,149.3776023,7.46751694,0.0766344325173476,N/A
2894,-35.4918,149.3826371,14.797900118333333,0.6809779608104084,N/A
2895,-35.6252,149.3826371,14.794948048333334,0.5172231248541458,N/A
2896,-36.0942,149.3826371,13.093974041666668,0.5828229575761199,N/A
2897,-36.3488,149.3826371,11.482128653333332,0.06901813764985895,N/A
2898,-36.5348,149.3826371,12.065792806666666,0.08124428792119741,N/A
2899,-36.5671,149.3826371,13.659000825000001,0.06953348002840155,N/A
2900,-36.8016,149.3826371,1.5504848213333333,0.2536215050080333,N/A
2901,-36.8137,149.3826371,1.7911359633333335,0.04546595452645053,N/A
2902,-36.8703,149.3826371,1.0697714523333335,0.269648011842545,N/A
2903,-36.935,149.3826371,0.18840508483333332,0.33524001944906295,N/A
2904,-36.9512,149.3826371,0.0104474778,0.4753385149728872,N/A
2905,-35.1603,149.3876719,22.138695916666666,0.657052757036949,N/A
2906,-36.3569,149.3876719,11.962021368333335,0.06910462396597924,N/A
2907,-36.369,149.3876719,11.727406621666667,0.14032632153196473,N/A
2908,-36.5105,149.3876719,12.134287165000002,0.06164290471835557,N/A
2909,-37.1614,149.3876719,7.742789035,0.031819348891271554,N/A
2910,-35.2897,149.3927068,0.12774148526666668,0.1917881721754838,N/A
2911,-35.7788,149.3927068,14.147359006666665,0.4364540732074359,N/A
2912,-35.8678,149.3927068,14.367293035000001,0.5018132469876643,N/A
2913,-35.9527,149.3927068,14.617378443333333,0.3803992018446115,N/A
2914,-36.0214,149.3927068,14.496659903333333,0.021810336199648898,N/A
2915,-36.0497,149.3927068,14.471449936666666,0.6381497503808007,N/A
2916,-36.3367,149.3927068,11.542523751666666,0.04434594161044717,N/A
2917,-36.6439,149.3927068,13.700234716666667,0.2761173537350684,N/A
2918,-35.7505,149.3977416,14.369600801666667,0.6465549830930447,N/A
2919,-35.7667,149.3977416,14.692028226666668,0.36198666960255244,N/A
2920,-35.8395,149.3977416,13.896088891666666,0.8792566640270747,N/A
2921,-35.9688,149.3977416,14.563784713333332,0.2091247614931409,N/A
2922,-36.6156,149.3977416,13.18213849,0.36754017458475774,N/A
2923,-37.2988,149.3977416,1.5890037350000001,0.1875198605468889,N/A
2924,-37.5495,149.3977416,0.27996593183333335,0.9158709949823957,N/A
2925,-37.6586,149.3977416,6.210458591666667,0.06454884044147144,N/A
2926,-35.5646,149.4027765,14.755018796666668,0.7444221105270561,N/A
2927,-35.5929,149.4027765,15.3494297,0.2885720336786936,N/A
2928,-35.8193,149.4027765,14.109263936666668,0.5754483127310677,N/A
2929,-36.1588,149.4027765,13.094050206666667,1.4006374117630649,N/A
2930,-35.6697,149.4078113,15.368723296666667,0.09729465569263387,N/A
2931,-35.8718,149.4078113,14.515950163333333,0.31964412462879815,N/A
2932,-35.9769,149.4078113,13.990600276666667,0.7506114796971329,N/A
2933,-36.0739,149.4078113,13.983116576666667,0.14589717532263521,N/A
2934,-35.698,149.4128461,14.16069943,0.6935988158880839,N/A
2935,-35.7869,149.4128461,14.201404246666668,0.42293072516022623,N/A
2936,-35.9405,149.4128461,14.101433986666667,0.9727669702903161,N/A
2937,-36.0982,149.4128461,13.912602608333334,0.1675132745887802,N/A
2938,-36.5146,149.4128461,13.378585556666666,0.32083523041810624,N/A
2939,-36.8784,149.4128461,1.2740032116666666,0.11542460387162767,N/A
2940,-35.6818,149.417881,14.121778760000002,0.7474460864852093,N/A
2941,-35.7627,149.417881,13.90097899,0.6321446233289356,N/A
2942,-35.9203,149.417881,14.1104265,0.9201498105625574,N/A
2943,-35.9648,149.417881,14.393813839999998,0.3116468788991026,N/A
2944,-36.1184,149.417881,13.261272885,0.48107583820255967,N/A
2945,-36.3893,149.417881,10.767422633333334,0.3773206688434382,N/A
2946,-36.5307,149.417881,13.700670376666666,0.03914099434607932,N/A
2947,-36.555,149.417881,11.304386723333332,0.17241264887838245,N/A
2948,-36.6197,149.417881,13.602509186666666,0.22077000257097906,N/A
2949,-36.6439,149.417881,13.24838441,0.24199428642580137,N/A
2950,-36.8218,149.417881,1.2912817548333333,0.6439890052862464,N/A
2951,-37.5737,149.417881,7.3159129,0.20171146083653993,N/A
2952,-36.7248,149.4229158,13.3310491,0.076739261224682,N/A
2953,-36.8056,149.4229158,1.7398233550000002,0.15694214416301572,N/A
2954,-37.1533,149.4229158,7.954518186666666,0.3591715665173251,N/A
2955,-35.7627,149.4279506,14.641635795,0.31547457211345115,N/A
2956,-36.0942,149.4279506,14.183316766666668,0.20610859330000392,N/A
2957,-36.3852,149.4279506,10.715825395000001,0.4574682463232946,N/A
2958,-36.5793,149.4279506,7.4796329833333335,0.13839119961394722,N/A
2959,-36.7895,149.4279506,2.341775675,0.28862463150274226,N/A
2960,-37.1695,149.4279506,6.930793961666667,0.17209247871790165,N/A
2961,-35.0714,149.4329855,20.58035348333333,0.17227528999321495,N/A
2962,-35.0957,149.4329855,20.62331706666667,0.08085637272893817,N/A
2963,-35.4878,149.4329855,15.274252701666668,0.13407586947283967,N/A
2964,-36.1063,149.4329855,14.509659735000001,0.4978571748722869,N/A
2965,-36.2518,149.4329855,13.463123323333333,0.26382948894897507,N/A
2966,-36.5712,149.4329855,13.821177743333333,0.2759271479181916,N/A
2967,-36.6399,149.4329855,13.574437703333333,0.34264635232482965,N/A
2968,-37.2827,149.4329855,1.0000134058333334,0.10465728943622758,N/A
2969,-35.4595,149.4380203,15.370629035,0.2879977924232501,N/A
2970,-35.6373,149.4380203,14.838577408333332,0.39594986376029434,N/A
2971,-35.8354,149.4380203,14.635386673333333,0.35394131091587444,N/A
2972,-35.9284,149.4380203,14.516864075,0.5551463029655962,N/A
2973,-36.0214,149.4380203,14.634751811666668,0.44142370102618467,N/A
2974,-36.2114,149.4380203,12.433915288333333,0.17051595868340277,N/A
2975,-36.8663,149.4380203,1.1737636836666667,0.2630653473835941,N/A
2976,-37.4363,149.4380203,0.5345297846666667,0.7304365713525054,N/A
2977,-37.5778,149.4380203,7.348648496666667,0.13075107660706028,N/A
2978,-36.0052,149.4430551,13.925219716666668,0.6672539075632085,N/A
2979,-36.0861,149.4430551,14.117835866666667,0.06838050978805162,N/A
2980,-36.4459,149.4430551,11.563806471666666,0.17098374317006246,N/A
2981,-36.6156,149.4430551,13.818398590000001,0.048518394597360584,N/A
2982,-37.0482,149.4430551,5.807360358333333,0.21299656140703316,N/A
2983,-35.5686,149.44809,13.942563118333334,0.5346579064593465,N/A
2984,-35.8556,149.44809,14.409808911666666,0.624686746774405,N/A
2985,-36.0335,149.44809,13.446616463333333,0.42796461757718335,N/A
2986,-36.1507,149.44809,14.211145858333333,0.08469822058886267,N/A
2987,-36.5873,149.44809,11.278416998333332,0.20379867949388628,N/A
2988,-36.7329,149.44809,13.116520965000001,0.24615880043899677,N/A
2989,-37.1978,149.44809,7.404433451666667,0.0592243254293842,N/A
2990,-37.3756,149.44809,1.5925793123333334,0.34752342999596925,N/A
2991,-35.0835,149.4581596,20.888076383333335,0.047922138076658786,N/A
2992,-35.1401,149.4581596,21.2269893,0.0599137225152501,N/A
2993,-35.702,149.4581596,14.037307498333332,1.093249924512137,N/A
2994,-35.7222,149.4581596,14.660137013333333,0.11988409257389625,N/A
2995,-35.7829,149.4581596,14.410543378333333,0.05565505957300856,N/A
2996,-35.8637,149.4581596,14.225418816666666,1.1184211357864722,N/A
2997,-35.9163,149.4581596,13.979431081666666,1.1358117714527685,N/A
2998,-35.989,149.4581596,14.106270765,0.5294153205428362,N/A
2999,-36.078,149.4581596,13.928266916666667,0.049139857369793594,N/A
3000,-36.0942,149.4581596,13.901749001666667,0.11351688387930255,N/A
3001,-36.8663,149.4581596,2.1314987866666666,0.46246314898573826,N/A
3002,-36.9229,149.4581596,2.3971324166666665,0.16743235845676382,N/A
3003,-37.2867,149.4581596,1.4043277081666665,0.38950399996851803,N/A
3004,-37.315,149.4581596,0.8556380474999999,0.3154154270231389,N/A
3005,-37.509,149.4581596,0.7037422426666666,0.6752665076218884,N/A
3006,-35.791,149.4631945,13.924410215000002,0.513254487294477,N/A
3007,-36.0214,149.4631945,14.547287205,0.4855861032090231,N/A
3008,-36.4661,149.4631945,13.318129451666666,0.5353658069411459,N/A
3009,-36.7046,149.4631945,11.332786806666668,0.1789011833081713,N/A
3010,-36.8218,149.4631945,2.05944846,0.4981769284136845,N/A
3011,-37.1614,149.4631945,6.924109691666666,0.12613270478049848,N/A
3012,-35.1522,149.4682293,19.96898,0.5218574007453167,N/A
3013,-35.225,149.4682293,0.27731295333333333,0.1758110124420538,N/A
3014,-35.5403,149.4682293,15.022340551666668,0.3838613387847626,N/A
3015,-35.6576,149.4682293,14.201536574999999,0.8532937923902318,N/A
3016,-35.7061,149.4682293,14.36697685,0.3727558080366402,N/A
3017,-35.8071,149.4682293,13.95953716,0.39938885724169165,N/A
3018,-35.8193,149.4682293,14.204056191666666,0.12224341649584555,N/A
3019,-35.8637,149.4682293,14.614760358333333,0.46023867675643687,N/A
