Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
3537,-36.1063,149.7401103,13.20348869,0.27374471563659325,N/A
3538,-36.3084,149.7401103,13.188411796666665,0.1106700604919307,N/A
3539,-36.4095,149.7401103,13.182991776666666,0.16862979723274596,N/A
3540,-36.6803,149.7401103,9.875658616666668,0.07292798110811823,N/A
3541,-36.9471,149.7401103,12.99914776,0.09585802349430904,N/A
3542,-36.9673,149.7401103,1.5135238513333336,0.20226925363371417,N/A
3543,-37.0805,149.7401103,1.1083242865,0.3974080112393574,N/A
3544,-35.605,149.7451452,18.85852038333333,0.07616473477950624,N/A
3545,-35.6818,149.7451452,19.87130535,0.15009816235302828,N/A
3546,-35.8839,149.7451452,18.83842715,0.20395120240517522,N/A
3547,-36.1427,149.7451452,13.138570953333334,0.4273284467678827,N/A
3548,-36.3246,149.7451452,13.657156626666666,0.18514586372156475,N/A
3549,-36.6924,149.7451452,10.135409765,0.06488176611533467,N/A
3550,-36.931,149.7451452,12.674760314999999,0.05787880819559076,N/A
3551,-37.0401,149.7451452,1.0373486715,0.39860594519913245,N/A
3552,-37.2988,149.7451452,0.5911111453333333,0.7220101826278802,N/A
3553,-37.5009,149.7451452,0.7095554556666667,0.1351926076091014,N/A
3554,-35.3867,149.75018,19.744280833333335,0.06863691408817733,N/A
3555,-35.411,149.75018,19.92326046666667,0.09415164912879441,N/A
3556,-35.6697,149.75018,19.1119812,0.05791112990552291,N/A
3557,-35.7263,149.75018,19.210114049999998,0.1061231835136722,N/A
3558,-35.8516,149.75018,18.926126833333335,0.1322770112504764,N/A
3559,-35.9405,149.75018,19.122835133333336,0.1295368116695358,N/A
3560,-36.1993,149.75018,13.070410138333335,0.10387690843683837,N/A
3561,-36.2518,149.75018,13.814278340000001,0.18288750260080633,N/A
3562,-36.268,149.75018,13.419188625,0.04345355073969485,N/A
3563,-36.3367,149.75018,13.668041520000001,0.14089971291607678,N/A
3564,-36.9067,149.75018,12.33190885,0.16460005329140687,N/A
3565,-36.9592,149.75018,13.135226851666665,0.07896411154134815,N/A
3566,-36.3731,149.7552148,7.172407,0.946529080487352,N/A
3567,-36.4095,149.7552148,10.553975623333333,0.21438483217952833,N/A
3568,-37.0078,149.7552148,1.0039453916666665,0.3439082520869219,N/A
3569,-37.4484,149.7552148,0.36953373500000003,1.2507946208064185,N/A
3570,-37.5171,149.7552148,0.16921318966666668,0.596664236920367,N/A
3571,-35.8354,149.7602497,18.8706268,0.14737971228082136,N/A
3572,-36.2316,149.7602497,13.136858250000001,0.09766563297191776,N/A
3573,-36.4256,149.7602497,10.610878548333332,0.1958668823589081,N/A
3574,-36.9714,149.7602497,12.610001541666666,0.23564617603725613,N/A
3575,-37.4201,149.7602497,0.20748053483333334,1.466903459201095,N/A
3576,-37.5616,149.7602497,0.5956990063333334,0.5390227600337011,N/A
3577,-35.702,149.7652845,19.915350000000004,0.08528902038452038,N/A
3578,-35.7344,149.7652845,20.080258683333334,0.07586392488271587,N/A
3579,-35.8031,149.7652845,19.4183381,0.08415606190744762,N/A
3580,-36.1103,149.7652845,13.647609648333333,0.12081342870504967,N/A
3581,-36.2518,149.7652845,13.840123971666666,0.18923046758149212,N/A
3582,-36.7288,149.7652845,12.870710654999998,0.28975623935068545,N/A
3583,-37.3554,149.7652845,6.675997283333333,0.0684124390639843,N/A
3584,-37.4726,149.7652845,0.408890314,0.5343480484472428,N/A
3585,-37.5212,149.7652845,0.24320441533333334,0.5510840547950328,N/A
3586,-35.6778,149.7703193,21.121058633333334,0.09466164615591778,N/A
3587,-35.7627,149.7703193,19.32499715,0.06894902104848977,N/A
3588,-35.8637,149.7703193,19.3442362,0.02074122873902929,N/A
3589,-35.8839,149.7703193,18.878187066666666,0.20753978508493473,N/A
3590,-35.9729,149.7703193,19.281499399999998,0.052346032137542756,N/A
3591,-36.0942,149.7703193,18.26267828333333,0.03718699292430958,N/A
3592,-36.2761,149.7703193,13.397622008333334,0.10542359523117839,N/A
3593,-36.7005,149.7703193,9.956724896666666,0.055884793212636494,N/A
3594,-37.2746,149.7703193,1.4949377286666667,0.27974454249169867,N/A
3595,-35.5525,149.7753542,21.188668266666667,0.05868375612050942,N/A
3596,-36.0618,149.7753542,18.703674966666668,0.09479008219415441,N/A
3597,-36.2639,149.7753542,13.557155358333334,0.054421344615544105,N/A
3598,-37.0361,149.7753542,0.3463287188333334,0.26230223642641454,N/A
3599,-37.4767,149.7753542,0.006814397466666666,0.9648405493065169,N/A
3600,-35.7788,149.7854238,18.8235504,0.09907713766555794,N/A
3601,-36.9916,149.7854238,1.2413139941666667,0.051856861941487545,N/A
3602,-37.5818,149.7854238,0.39392142483333337,0.7946098144502416,N/A
3603,-35.5888,149.7904587,20.42709915,0.13558637504089954,N/A
3604,-35.605,149.7904587,20.792644466666662,0.11609642169064399,N/A
3605,-35.7182,149.7904587,19.621392933333333,0.09240569884814856,N/A
3606,-35.8071,149.7904587,19.41130348333333,0.07558958902449377,N/A
3607,-35.8476,149.7904587,19.136092066666667,0.12628715060387347,N/A
3608,-35.8839,149.7904587,19.56860741666667,0.10349829309202405,N/A
3609,-35.9648,149.7904587,18.429798599999998,0.09843233056560469,N/A
3610,-36.1548,149.7904587,13.77973576,0.09653690767184242,N/A
3611,-36.3448,149.7904587,13.534628839999998,0.28664019107375577,N/A
3612,-36.4256,149.7904587,0.38911556433333333,0.12548002689746549,N/A
3613,-36.7086,149.7904587,10.28440741,0.08402437296407596,N/A
3614,-36.7248,149.7904587,21.182347783333334,0.31918587902816703,N/A
3615,-36.9269,149.7904587,9.810319356666668,0.14749192126346317,N/A
3616,-37.0199,149.7904587,1.0462395196666667,0.15173098086625803,N/A
3617,-37.3999,149.7904587,0.06180916918333333,1.670273455171948,N/A
3618,-35.698,149.7954935,20.146573683333337,0.10257593955159892,N/A
3619,-35.7425,149.7954935,20.112887166666667,0.09368394950599193,N/A
3620,-35.989,149.7954935,18.042909566666665,0.10726089405952129,N/A
3621,-36.0659,149.7954935,18.512952066666667,0.059693629598126186,N/A
3622,-36.1144,149.7954935,13.155180273333333,0.7908763808746092,N/A
3623,-36.3893,149.7954935,13.583795103333333,0.1247329925914932,N/A
3624,-36.462,149.7954935,9.940284625,0.4650435833206312,N/A
3625,-35.6737,149.8005283,20.668519749999998,0.13304742900397995,N/A
3626,-35.8556,149.8005283,19.060971549999998,0.09037213252534355,N/A
3627,-35.9769,149.8005283,18.65974508333333,0.1015424946997761,N/A
3628,-36.2235,149.8005283,13.247105373333333,0.09806985524433508,N/A
3629,-36.6965,149.8005283,11.28230542,0.09447422386273198,N/A
3630,-36.9633,149.8005283,0.46585489616666664,0.304926409259223,N/A
3631,-37.3797,149.8005283,6.1966479,0.3469642916519883,N/A
3632,-35.5929,149.8055632,20.96001305,0.068101748667258,N/A
3633,-35.7182,149.8055632,19.736850033333333,0.032092163046852674,N/A
3634,-36.0133,149.8055632,18.339345633333334,0.03506837947034607,N/A
3635,-36.0295,149.8055632,18.260555983333333,0.07326408062561515,N/A
3636,-36.2437,149.8055632,13.162624051666668,0.1389305841261982,N/A
3637,-36.3488,149.8055632,13.283591576666666,0.18985183701819552,N/A
3638,-36.5954,149.8055632,10.409923586666668,0.18704147433927573,N/A
3639,-36.7086,149.8055632,10.297448446666667,0.10349078663402098,N/A
3640,-36.745,149.8055632,10.88996244,0.12855960527568944,N/A
3641,-36.9431,149.8055632,12.536091036666665,0.38634257616389733,N/A
3642,-37.0037,149.8055632,1.2047477235,0.04542596402580203,N/A
3643,-37.0118,149.8055632,1.1143590435,0.04793951288105644,N/A
3644,-37.2382,149.8055632,7.945514188333333,0.3121733704648604,N/A
3645,-37.4969,149.8055632,0.4011199481666667,0.6743665922755819,N/A
3646,-37.5373,149.8055632,0.04743976245,1.0975637392052773,N/A
3647,-37.6384,149.8055632,0.8031244729999999,0.6296072465776904,N/A
3648,-35.5686,149.810598,19.659274583333335,0.10528255475488145,N/A
3649,-35.8759,149.810598,19.105399533333333,0.09123213760408058,N/A
3650,-36.0901,149.810598,18.571779633333332,0.036419461663006386,N/A
3651,-36.171,149.810598,18.534115699999997,0.10900213321896444,N/A
3652,-36.6844,149.810598,20.426319066666668,0.14140605066998332,N/A
3653,-37.5535,149.810598,0.4446715845,0.7388249608212432,N/A
3654,-35.5403,149.8156328,20.742723283333333,0.08822033918450567,N/A
3655,-35.8233,149.8156328,19.035779633333334,0.13465986504688368,N/A
3656,-35.8516,149.8156328,19.17992385,0.05019121861803998,N/A
3657,-35.8961,149.8156328,19.5988012,0.025548875678747814,N/A
3658,-36.0416,149.8156328,18.747038566666667,0.11705065664844572,N/A
3659,-36.3165,149.8156328,13.733063241666667,0.02599299363406317,N/A
3660,-36.4256,149.8156328,7.322904295,0.6857489693083042,N/A
3661,-36.4701,149.8156328,10.077204551666666,0.3080299548883017,N/A
3662,-36.6358,149.8156328,10.521119776666666,0.13956578882662143,N/A
3663,-36.939,149.8156328,10.104773941666666,0.09845184411571609,N/A
3664,-36.9471,149.8156328,9.95086368,0.060912593196058476,N/A
3665,-35.6293,149.8206677,19.80699021666667,0.10093334737745964,N/A
3666,-35.985,149.8206677,18.440921983333332,0.029156116897607314,N/A
3667,-36.2922,149.8206677,13.449722173333333,0.11612288625492106,N/A
3668,-36.4903,149.8206677,21.830330483333334,0.1292828222335892,N/A
3669,-37.0118,149.8206677,12.922784263333334,0.09289838160086422,N/A
3670,-37.1007,149.8206677,12.08046668,0.3958349523759514,N/A
3671,-37.315,149.8206677,6.823183808333333,0.19591973288365402,N/A
3672,-37.4848,149.8206677,0.11888847294999999,0.9176523443057274,N/A
3673,-37.5697,149.8206677,0.12573209943333333,1.1192875226646575,N/A
3674,-37.5818,149.8206677,0.295121857,0.9823933566164174,N/A
3675,-37.5939,149.8206677,0.4033714425,0.9524123984274814,N/A
3676,-35.5888,149.8257025,20.82114623333333,0.09080911012977999,N/A
3677,-35.7344,149.8257025,19.95012785,0.060326367219386154,N/A
3678,-35.7991,149.8257025,20.4875757,0.09974403084901698,N/A
3679,-35.9405,149.8257025,19.409853316666666,0.05226910462045958,N/A
3680,-36.4054,149.8257025,13.480223355,0.17348795655258678,N/A
3681,-36.6237,149.8257025,21.175585933333334,0.1590540614291846,N/A
3682,-36.7329,149.8257025,10.251471441666666,0.20429825440086158,N/A
3683,-35.8233,149.8307373,18.966378633333335,0.17137281555450398,N/A
3684,-35.8395,149.8307373,19.3444961,0.034560856350678175,N/A
3685,-35.9688,149.8307373,19.013366333333334,0.05321085422809928,N/A
3686,-36.0052,149.8307373,19.488508066666668,0.09149862767534311,N/A
3687,-36.179,149.8307373,16.560279421666667,0.16311558844036983,N/A
3688,-36.2033,149.8307373,13.591051926666667,0.1179919781674673,N/A
3689,-36.9875,149.8307373,12.674559790000002,0.19450817979757226,N/A
3690,-36.9956,149.8307373,13.65121117,0.2559055747759905,N/A
3691,-37.1088,149.8307373,13.466210796666667,0.38258612851693924,N/A
3692,-37.2544,149.8307373,11.617846631666668,0.22017145864777476,N/A
3693,-35.6333,149.8357722,19.936368016666666,0.05650760090322971,N/A
3694,-35.7344,149.8357722,19.827515766666664,0.15557887675420515,N/A
3695,-35.7708,149.8357722,19.876330466666662,0.04247991797151675,N/A
3696,-35.8597,149.8357722,19.348534066666666,0.07414861387630582,N/A
3697,-35.9082,149.8357722,19.37544773333333,0.04766946970983958,N/A
3698,-36.0901,149.8357722,19.265609783333332,0.0591241358512424,N/A
3699,-36.6358,149.8357722,9.85350578,0.2847689129000618,N/A
3700,-36.6722,149.8357722,20.611064316666667,0.07366312347244577,N/A
3701,-36.745,149.8357722,19.7143473,0.07980190527262797,N/A
3702,-37.1452,149.8357722,12.08963103,0.18431447574870619,N/A
3703,-36.1063,149.840807,18.623526383333335,0.041360411564172764,N/A
3704,-36.2559,149.840807,13.614961808333334,0.038167423082062064,N/A
3705,-36.268,149.840807,13.408174686666666,0.21245895323030303,N/A
3706,-36.6035,149.840807,10.094099255,0.10342557453870137,N/A
3707,-37.0684,149.840807,0.09279283125,0.6128484222012601,N/A
3708,-37.2584,149.840807,11.506072810000001,0.3603299694893374,N/A
3709,-37.5858,149.840807,0.15426617548333335,1.1614394623140802,N/A
3710,-37.6101,149.840807,0.7500660108333335,0.710415261803826,N/A
3711,-35.6414,149.8458418,20.2330195,0.02350818580939328,N/A
3712,-35.6576,149.8458418,21.10991105,0.11590419624545677,N/A
3713,-35.6737,149.8458418,21.23045041666667,0.03772829394874457,N/A
3714,-36.3003,149.8458418,13.677961441666667,0.08074890869553403,N/A
3715,-36.3448,149.8458418,13.108955946666667,0.08748782666972248,N/A
3716,-36.4378,149.8458418,9.00005937,0.5782157388996347,N/A
3717,-36.5914,149.8458418,10.46098695,0.19527242441917528,N/A
3718,-36.6561,149.8458418,11.176456388333333,0.11256913986851941,N/A
3719,-36.9835,149.8458418,0.7542075741666667,0.08747209091648794,N/A
3720,-35.9163,149.8508767,19.47046286666667,0.04990569159852991,N/A
3721,-36.0901,149.8508767,18.439982983333334,0.07773050614497656,N/A
3722,-36.1305,149.8508767,19.41072225,0.07151748431805269,N/A
3723,-36.1831,149.8508767,13.76753669,0.05827608697836897,N/A
3724,-36.5065,149.8508767,9.305532613333332,0.1660482259412432,N/A
3725,-37.505,149.8508767,0.09786211578333333,1.2080672255844047,N/A
3726,-37.5373,149.8508767,0.3628195196666667,0.8841890829094733,N/A
3727,-35.7708,149.8559115,19.779323766666668,0.07133753349107994,N/A
3728,-35.8476,149.8559115,18.88125075,0.19832119082023889,N/A
3729,-35.9244,149.8559115,18.838519699999996,0.1893049684997014,N/A
3730,-36.0659,149.8559115,18.373945833333334,0.09499871087365641,N/A
3731,-36.1507,149.8559115,18.276704516666666,0.08335574975683105,N/A
3732,-36.2033,149.8559115,13.20196389,0.2240284466502635,N/A
3733,-36.458,149.8559115,10.455153840000001,0.09220200289688162,N/A
3734,-36.8137,149.8559115,9.800885183333333,0.11168480237618496,N/A
3735,-37.408,149.8559115,11.850977700000001,0.6965988019270662,N/A
3736,-35.8354,149.8659812,19.014250699999998,0.029451868557395452,N/A
3737,-36.5186,149.8659812,6.783030088333334,1.076267028495517,N/A
3738,-36.9956,149.8659812,10.331970745,0.041229091033290186,N/A
3739,-35.6131,149.871016,19.973157883333332,0.07828878136225184,N/A
3740,-35.6495,149.871016,20.109097583333334,0.06219399644193699,N/A
3741,-35.9446,149.871016,19.100396016666664,0.09322930371238827,N/A
3742,-37.2786,149.871016,5.943918881666666,0.3232904554097867,N/A
3743,-37.3312,149.871016,6.65312532,0.22238027193313833,N/A
3744,-35.7263,149.8760509,20.0221251,0.06430997843500841,N/A
3745,-35.7505,149.8760509,20.023715683333332,0.1045837786246678,N/A
3746,-36.1184,149.8760509,18.416172383333333,0.08508220152840901,N/A
3747,-36.6156,149.8760509,8.54926008,0.5049471242061605,N/A
3748,-36.9795,149.8760509,9.506983908333332,0.3212841353548942,N/A
3749,-37.0239,149.8760509,5.212842955,0.6859070263400594,N/A
3750,-37.3554,149.8760509,6.701217841666667,0.22304240965083005,N/A
3751,-35.7182,149.8810857,19.63108673333333,0.09747107576048923,N/A
3752,-35.8031,149.8810857,20.3341518,0.10669264251679528,N/A
3753,-36.0335,149.8810857,18.0082207,0.03209282242326177,N/A
3754,-36.0578,149.8810857,18.20515325,0.05849565293301162,N/A
3755,-36.4782,149.8810857,12.300981880000002,0.09969589769914819,N/A
3756,-36.5793,149.8810857,9.060584918333332,0.05806929686622324,N/A
3757,-36.9673,149.8810857,10.582608408333334,0.07393132006223822,N/A
3758,-35.7627,149.8861205,20.03292136666667,0.14289781085539288,N/A
3759,-36.1588,149.8861205,22.748533883333334,0.12568904441613996,N/A
3760,-36.8299,149.8861205,18.47080181666667,0.36985973043047127,N/A
3761,-37.0967,149.8861205,0.6252231245,0.1571425457319721,N/A
3762,-35.9122,149.8911554,18.85792596666667,0.11262566631189354,N/A
3763,-35.9405,149.8911554,19.115960866666665,0.08211487190418766,N/A
3764,-36.0659,149.8911554,18.763693566666664,0.07653092692923869,N/A
3765,-36.175,149.8911554,22.073681666666666,0.12289880832730786,N/A
3766,-36.3771,149.8911554,21.337857216666663,0.11899686151474372,N/A
3767,-36.5105,149.8911554,9.00921083,0.2167326032697181,N/A
3768,-36.8137,149.8911554,10.80025559,0.06144551672917361,N/A
3769,-35.6212,149.8961902,19.71147965,0.062365439313515604,N/A
3770,-36.0254,149.8961902,18.588002533333334,0.10396119207112255,N/A
3771,-36.1063,149.8961902,18.821822033333333,0.08818677594912312,N/A
3772,-36.2073,149.8961902,18.13835645,0.049117393419128345,N/A
3773,-36.4741,149.8961902,10.596175413333333,0.05287093507448946,N/A
3774,-36.5631,149.8961902,10.836231161666666,0.08672125682576734,N/A
3775,-35.7869,149.901225,19.09856841666667,0.05038235652463805,N/A
3776,-35.9648,149.901225,18.832796116666668,0.05145717304341411,N/A
3777,-36.1669,149.901225,22.218146883333336,0.03550935874339403,N/A
3778,-36.8218,149.901225,10.489133506666667,0.18372810863014416,N/A
3779,-36.9997,149.901225,10.304055706666666,0.12302166129720112,N/A
3780,-37.0886,149.901225,21.832162850000003,0.3233105869930134,N/A
3781,-35.8031,149.9062599,19.71476233333333,0.09533732771916321,N/A
3782,-36.1993,149.9062599,22.855153433333335,0.09282583423348519,N/A
3783,-36.2154,149.9062599,22.598605783333337,0.14619623681105118,N/A
3784,-36.2397,149.9062599,13.795262341666668,0.14155422099629705,N/A
3785,-37.3271,149.9062599,5.916333628333334,0.4408257199976035,N/A
3786,-35.7627,149.9112947,20.103297516666665,0.060380055195289765,N/A
3787,-35.9284,149.9112947,19.130339066666668,0.09409240498980379,N/A
3788,-36.0739,149.9112947,18.282031849999996,0.06275905147549363,N/A
3789,-36.1831,149.9112947,22.784140133333338,0.031976098110159605,N/A
3790,-37.0361,149.9112947,0.6896476739999999,0.2657025258745317,N/A
3791,-35.9931,149.9163295,19.228629333333334,0.07435843417019997,N/A
3792,-36.3205,149.9163295,13.719229611666666,0.1350113175277895,N/A
3793,-36.6318,149.9163295,9.87828255,0.06544273210886886,N/A
3794,-36.9956,149.9163295,10.080510669999999,0.15379035383580938,N/A
3795,-37.0603,149.9163295,12.691345943333333,0.03043695375704879,N/A
3796,-37.3433,149.9163295,6.079730065000001,0.3177352887916681,N/A
3797,-36.2033,149.9213644,13.147050921666667,0.26757527739234216,N/A
3798,-36.6076,149.9213644,10.30002329,0.5423241055041156,N/A
3799,-36.6641,149.9213644,10.326207818333334,0.28101801225462625,N/A
3800,-35.8435,149.9263992,19.257284266666666,0.0745511855476434,N/A
3801,-36.4135,149.9263992,22.4047307,0.12331626039005238,N/A
3802,-37.0239,149.9263992,10.353705323333333,0.06236576446798709,N/A
3803,-35.7829,149.931434,18.939156516666667,0.13255756997254342,N/A
3804,-35.791,149.931434,20.340166166666666,0.10124847263476922,N/A
3805,-35.8152,149.931434,22.0392331,0.11769075381501655,N/A
3806,-35.8556,149.931434,19.554030566666665,0.04556290430784025,N/A
3807,-35.985,149.931434,19.0449661,0.06380951134802469,N/A
3808,-36.0376,149.931434,18.847136983333336,0.15622565509563072,N/A
3809,-36.1629,149.931434,13.077318951666667,0.46100600075929427,N/A
3810,-36.5267,149.931434,12.017510873333334,0.2329505557537353,N/A
3811,-36.6278,149.931434,11.351700431666666,0.03643394923082572,N/A
3812,-37.0037,149.931434,18.4816725,0.07094551664900386,N/A
3813,-35.601,149.9364689,20.63789341666667,0.03350753855015177,N/A
3814,-36.0254,149.9364689,18.939011383333334,0.09784304743310107,N/A
3815,-36.2599,149.9364689,19.585890916666663,0.09463242257805783,N/A
3816,-36.2842,149.9364689,13.40173192,0.13658545399529531,N/A
3817,-36.555,149.9364689,11.123950293333333,0.06896595051177024,N/A
3818,-36.6156,149.9364689,9.739151485,0.120288036821423,N/A
3819,-36.7531,149.9364689,10.316100291666666,0.24293348833351652,N/A
